,blue_alt,red_alt,angle_off,aspect_angle,Rmax
365,42544.028725807744,46791.034561770226,-158.7885525029117,18.935153148446233,-1
366,41130.81798635736,5334.702063760512,-145.0695280237929,-49.36496885663575,-1
367,37259.74734301613,17579.258173654438,-169.86437564099074,22.82135822911809,-1
368,2766.3650747138286,14674.445714843783,-156.21616337098632,-9.762203574924229,-1
369,29967.904275175057,4561.561979218317,-35.00277680146024,61.843134681610536,-1
370,31568.74162592726,15156.568222621572,-144.85053422129434,62.11107475047521,-1
371,12083.853304851318,5820.591061067332,157.46787590821026,-13.646030625150942,-1
372,26188.149285315623,24045.89094293575,25.481223651173053,84.3142432957574,-1
373,14930.869378627702,48123.63337662526,-68.50835739106203,68.88704434540091,-1
374,44751.362986437394,24215.685681491825,57.11232132370304,-51.48951890686768,-1
375,2570.9032432771705,14834.969464116697,-50.19540494796527,-47.45551375869844,-1
376,45390.83120042239,31589.222669328366,71.7631570916862,-1.0671389281949217,-1
377,37486.71279963545,2556.3528594600075,20.879882351450362,-2.7450752754055827,-1
378,7091.9687849369475,22424.629431811485,-144.87725294330073,-61.71058287867356,-1
379,18537.216544829807,48506.98726700586,40.19678364716361,-72.13393906319466,-1
380,35630.96279443881,29518.797809302218,-119.88828736053586,-29.064929677883754,-1
381,30941.09973898032,27862.75026415821,170.55932101293314,-29.395441887316927,-1
382,21444.36048905571,16651.059217811577,18.08859216245139,-14.709600208458156,-1
383,32137.87421990739,6702.672066263256,-134.22076095824374,76.64901164258853,-1
384,24301.677207918307,36534.385546450416,42.13391419899807,55.88440725211231,-1
385,30018.99674546104,28602.976911143694,83.03008572988387,28.46399696169989,-1
386,31623.33763852464,30677.184225850826,88.03921536208588,42.7132041724318,-1
387,47009.517666974476,49384.953185367434,54.707442961942604,47.224814568736065,-1
388,17445.961299057537,38799.29541734525,28.543141653414892,87.39428651139454,-1
389,5782.97499222146,6323.400602201321,87.3140767678413,-78.11216953005315,-1
390,3960.2801792160267,41711.598062805555,37.01861051761128,-79.8829300366285,-1
391,14876.153716806944,5098.680352363517,-130.38541620159765,32.395764782749765,-1
392,44364.264285324614,40411.43741519338,174.4785824933092,50.63724271128484,-1
393,3116.284291534761,25870.97873076881,81.44629037080017,11.355558392044813,-1
394,23535.72431761703,41280.35023971771,108.73171048555162,-31.530520579099274,-1
395,20958.999922767453,26432.965241634683,16.05625925881037,-65.59260586106078,-1
396,13405.73952724074,31515.55841280115,-48.951426789876706,52.36511487305617,-1
397,37221.37396484145,1452.2543224371625,104.44903704238004,-53.735276711274864,-1
398,41349.85541501666,28551.19379810031,112.25742638197733,1.0780791725925667,-1
399,16102.088545952192,36328.713279701136,59.46877152598907,86.29441642364674,-1
400,7767.659706745035,9543.270945175564,73.68754902949343,-7.739144371407775,-1
401,16983.893991324036,4149.058316417833,-143.97588424725657,-51.65012200333737,-1
402,28508.51940660387,8848.289621019245,-27.501364345866733,57.60971885532945,-1
403,42562.85483381067,41693.159836512714,-69.11497363687118,-61.844402535274085,-1
404,36532.3744915239,32938.39999547014,122.83527430424272,84.92930855861201,-1
405,24948.27532290306,31042.16825469358,127.68639525915012,42.377655249906724,-1
406,7890.759338768513,40646.12269079628,-117.27998656186969,-88.66469375696524,-1
407,42854.92766825042,21967.463650050526,-75.00946374519792,42.537828607405004,-1
408,41505.32198378483,38065.917281297065,-131.3177515214787,29.548772024381776,-1
409,46673.04377790774,26555.624494753145,-151.89171991949948,84.01773636652834,-1
410,38778.53735115766,15741.052292008673,-170.35548300635637,31.207069688313908,-1
411,40605.024271320915,29671.885515076825,127.90778237064922,-4.534184420840489,-1
412,36250.59075436664,11477.617556667994,75.39639194701255,76.43309064077386,-1
413,21657.17683693551,12397.42808835297,114.59743976040858,72.67656365516308,-1
414,27683.944185068398,25749.84468731042,-139.8417704555188,35.42130532924523,-1
415,31529.22889623133,36202.98192767953,172.70782568038192,45.725084395096445,-1
416,22527.045655623217,3442.065804508897,113.03282769291684,-22.524971643292275,-1
417,22877.704017742537,6018.906043574489,76.25548224176197,-66.69930590607498,-1
418,40078.17902197871,48395.567058096436,162.48753506046296,46.47168158063653,-1
419,20541.70164675484,14232.636548670656,-67.98105702237146,-2.385361629706111,-1
420,24969.56342850073,5333.54469531282,-131.2843996681132,-67.05955482515887,-1
421,3626.84380980309,2040.54533174184,-82.87767186594162,-27.42780451708549,-1
422,8293.367864307751,12427.255794959794,101.62438411274121,-43.29840862196261,-1
423,33345.070944092935,21605.194431729833,39.211710062374976,-37.28118221175679,-1
424,19658.058914136876,34563.57001112415,139.67123641220178,38.03333916483777,-1
425,41199.315272944754,33101.041662109514,-21.546955083043002,-89.72344709863398,-1
426,1463.8750544644395,29958.73862167428,177.94474085544624,21.444449398933997,-1
427,41531.958909835994,36771.38302710094,0.015481196772896055,88.44959327194388,-1
428,5869.5857935489,35835.75448595273,29.133003161543087,44.211395758432644,-1
429,30948.261070506538,32165.334951668727,32.031922433531236,26.34400599226936,-1
430,36803.88207043565,3217.992480126018,-161.54773488520976,59.36994018300791,-1
431,30062.371514589013,42304.601140620056,161.0243322879533,49.111880362319226,-1
432,32729.447382777886,49107.42802758123,-41.275567103289944,-4.123595844682924,-1
433,20958.51926418214,28025.69679944976,-19.344579296335837,-70.42919412593372,-1
434,48846.08768226472,22118.359942534353,43.229198407783144,51.50090284924241,-1
435,13307.100890521779,22172.731375798525,-87.43749855160931,73.8066606374214,-1
436,3880.019432015414,7735.387574896471,-80.27197650908604,-21.271248750285807,-1
437,21282.82812422304,14696.323624601291,-56.0575814708036,-67.87032185691349,-1
438,17127.364704692194,2800.540780599571,96.09253578543934,5.352009657720757,-1
439,38970.57098382396,27858.85745016345,-14.715381068194404,27.987290742907348,-1
440,29858.08956118697,7765.167796651235,82.75627027482466,76.0468244812904,-1
441,29690.662888450934,18004.058547526325,-110.91372041438593,-15.225472500472492,-1
442,47438.54880849933,32634.541332312172,48.104277392430134,57.99551977916573,-1
443,21719.606397273317,41558.85830120671,87.90412599252028,70.94869843205748,-1
444,36631.003976674765,22555.101333736555,-61.50463395895119,51.860271566747855,-1
445,41172.91007638147,15939.556463848608,46.696672778512465,14.835585622681151,-1
446,44269.738328643674,15496.605695667044,-144.63496353496163,-25.249455683525795,-1
447,25667.284006081823,13687.203250858238,-111.31318866148841,-62.76060329629658,-1
448,36655.71945837954,24453.676572336666,116.61666316056767,-13.160796178728646,-1
449,35092.10875414356,40052.169568093275,-124.38640933603092,33.37489687142174,-1
450,1697.6224620311737,10300.519297238872,-95.91707609555478,-68.98782960848436,-1
451,22528.774994903168,44650.342800310864,126.80799244084898,52.115892447789236,-1
452,18208.008073594272,13230.977125078984,-179.67830993320516,-11.40770719922773,-1
453,41962.94909973041,46152.1186308444,-141.50567127041495,75.96199435714988,-1
454,21989.663246164542,40603.57436391915,-43.4216104563028,3.786540664926747,-1
455,12738.628217716278,1170.5218090803965,176.4671060741091,57.00746689330643,-1
456,25828.767175177054,8729.250428610158,172.73043287124625,87.2121853149983,-1
457,38018.290767276725,5242.677961805086,170.62226524189293,-23.916326638383467,-1
458,44554.19549149979,2252.617435069565,28.622990925337177,19.749714754059383,-1
459,4945.381465772885,44142.09026424156,-10.340156900976154,68.35049103247832,-1
460,3494.9028968537214,9387.58731310357,122.52625069514596,-62.97182426249141,-1
461,18152.57160343065,15548.127380193833,158.0563744309818,41.17460681323644,-1
462,16255.3061072076,35541.564306601416,175.63851762664092,-24.344914929781908,-1
463,31598.381988380006,9109.16114085562,69.18010321567562,-52.09682045621064,-1
464,25392.7918116874,7639.786187855233,11.504389909182805,89.08416070390678,-1
465,27443.599307678433,20819.826678696234,104.9984816260748,-80.60059835876359,-1
466,29577.674558561524,9500.69999502263,-105.83366492240339,20.292384706116067,-1
467,22110.679933050702,8992.229423884597,-99.43739298063474,-20.919575232667313,-1
468,18487.285868217805,49634.21707915934,136.25741914032142,-56.48811934946687,-1
469,26387.66842550283,6417.981258743892,-65.63459896936176,54.70515528765711,-1
470,9744.98907774971,4191.20052191235,-123.69799680707601,48.580582730343224,-1
471,13252.441112027764,41506.578589611796,-71.3950963658514,-52.04844340121112,-1
472,45093.78146389453,29133.349420263516,-162.33010577076442,82.46356453443775,-1
473,25504.572737626422,36516.82896378455,-15.273214477262087,34.21331639495246,-1
474,31789.23092292114,16811.986709269404,34.96495668165693,-49.89645011611426,-1
475,34422.77567070258,12544.014120819269,-79.219203916541,-16.14953679644222,-1
476,13171.344484029216,26152.410335193592,61.56793009475351,-61.35123156973927,-1
477,3322.918445156271,1862.1396135045175,-41.85115116027001,-85.34946034768706,-1
478,40312.096156467785,34756.04919671959,69.15333304861579,27.940666770460368,-1
479,37410.17641876642,20384.27826838669,155.7292469827026,-22.526922577681376,-1
480,41691.923369200646,13569.087393335372,-37.62648503712728,8.77025574654462,-1
481,5620.746317647218,47520.22952935597,-55.49619345770252,-78.4405769412001,-1
482,18612.885815140602,47794.1160247604,-10.60240051994424,58.89499529726376,-1
483,28817.011871662166,12673.270893194329,-9.050777907944905,83.41551214911092,-1
484,41789.274902252146,47930.06020210706,42.423880269686634,-26.792527663104067,-1
485,26993.074235722743,44254.1944410392,-169.30307260934796,26.858038227336195,-1
486,42451.49197321832,30146.803440801425,73.20967856879304,18.426231078037432,-1
487,42981.89915299401,24253.375504251268,71.43817809912525,-35.79794702304356,-1
488,27123.38191825193,8482.259821226395,115.95472006189584,84.94032369803585,-1
489,32299.906408475526,42577.95879613413,179.52074723938233,9.675751361624265,-1
490,15541.589741320182,35599.24025364521,92.2383215660214,41.45422193848833,-1
491,27623.33946451515,42293.794049958124,81.82271279223966,10.56274226770897,-1
492,34479.66009429684,30589.405034031668,-17.22650263847234,8.607335913121986,-1
493,33405.657270429685,35114.79876800558,34.45080414835411,-52.89409718335598,-1
494,6402.350683675376,10723.104929964944,114.97335673859152,-21.6766083490851,-1
495,35936.17455494673,23627.532182030827,-89.59350237956497,-41.50936639367355,-1
496,13790.651246109017,29106.098461403562,-36.49578335189858,-54.67986661676671,-1
497,21363.732434686182,11541.948664295081,-46.243447336255656,19.574240493439476,-1
498,11775.373978696207,39503.954067352715,-19.475460979768684,-28.78966780709937,-1
499,43834.965999885135,40805.732216742734,67.43828885037738,-34.21374772193093,-1
500,31253.056366402237,29613.173285065186,-123.42529863213556,-38.01188943718062,-1
501,25360.443348366425,42687.464838250526,-37.17298094041854,54.83251825872176,-1
502,32037.564890475856,11101.838311046773,-118.99663331917414,-58.245670544790414,-1
503,37014.33295176314,13409.70810382095,72.97093918580143,41.98605639135624,-1
504,20182.099369824035,5890.21849821558,-172.02947090051998,-76.9628281106755,-1
505,14787.929359279779,32361.41808458777,14.34684296509596,-88.07018437090674,-1
506,13541.713860766622,31367.28313738624,-132.54973568155677,27.89356811413512,-1
507,23002.59287551738,22313.688904556602,118.57267721846267,54.8090890746856,-1
508,44047.99333283386,7233.336558405158,-100.30293077987496,-18.587551226121718,-1
509,17211.46917867929,9148.049743622423,175.2816006681021,36.69149911615597,-1
510,38887.41791320831,47070.117077491566,-152.9806553679003,8.08310297907201,-1
511,7154.137883500528,21740.308426205585,-5.6515259391362065,38.7014617093248,-1
512,13236.669727093056,41515.11701336787,-115.34356878314098,85.98369425027542,-1
513,28709.58720962642,9608.692490484387,73.78868757841818,-85.41789100314335,-1
514,2189.389086894888,40696.626251577225,-133.3170927221308,-9.55338478993383,-1
515,35347.17974348043,3256.3231383303455,179.35942306656665,20.1766902388254,-1
516,15678.648159821223,28633.478917826415,-25.86094004884336,-60.97217885840513,-1
517,2271.3957666917468,40426.11774116945,104.26411341608946,-45.013675912163826,-1
518,42170.90969446795,36251.759202303554,21.16963238873285,48.19824544156299,-1
519,48329.54242424477,45272.61575432023,117.99682929415951,0.3558809003248058,-1
520,30220.63229264991,47739.191511400415,-80.16708741338687,26.200434115439194,-1
521,15776.802696729423,2025.4164889105473,-76.72184016682145,-47.271125857443494,-1
522,38783.448971860846,37558.67747105998,-87.41678465181998,8.36285195623934,-1
523,45696.55083985113,45887.16095751715,13.062629118340169,-74.4468645192394,-1
524,38057.21957163413,31272.03329966116,123.6587512637227,-61.72176018302898,-1
525,17663.104630464026,2652.5168454779914,-90.48848214115368,-67.96501383053045,-1
526,14229.497021995014,12989.578969197884,-35.72324806354305,-51.18823888652765,-1
527,19480.758390376675,12505.283184982538,-21.780982602288333,32.304599781073264,-1
528,12246.004235789202,14642.216600451356,-59.06045938811489,-22.096426476476168,-1
529,20842.026364390975,18266.29970045441,-157.95935018822598,-4.823693381326052,-1
530,36338.13208323044,9664.225979129165,-28.97353954692261,6.2558531232739085,-1
531,42337.81617169426,25767.64275765888,-126.86779467849269,0.4109909779176917,-1
532,11826.231050017694,12343.451254911228,-158.7926302034211,69.77285152761138,-1
533,38063.37706809427,6101.897289527505,112.60941603536548,84.82619660375443,-1
534,8146.812480000311,44275.18166317519,-56.38409986623516,-4.2782342319329985,-1
535,35070.79466191751,39196.967819191166,44.33284358311184,-15.34742570118712,-1
536,38954.21450463827,15771.999753500198,-18.40162104624696,-58.1523963536447,-1
537,8985.098344669608,8957.096145378673,-130.5459864816617,35.08017096182941,-1
538,16418.078548958612,46080.59728439591,-175.41929824136932,20.03749602146803,-1
539,49096.40816569638,13040.12852089063,46.715612213930626,-64.65928122595672,-1
540,46269.352626736036,38454.67871151773,54.366240971069544,-57.62665907149017,-1
541,14184.409199818223,8282.556494651835,-65.6848111119521,22.697206059671757,-1
542,49958.09158796386,46623.27413749391,84.01045225365431,-51.24936211618447,-1
543,44314.37490894803,43643.33323481217,173.61433367325873,9.661026311320668,-1
544,48891.07465715137,11806.48347242305,72.572364325396,-45.45380457691482,-1
545,9590.976822473756,46045.3015964841,-177.80148983948783,-3.433095537424137,-1
546,30539.25676197841,38012.86026863492,51.77555040895683,2.061664543998944,-1
547,7822.3604131642505,26702.010017879078,-83.93085828957501,-74.91986764307377,-1
548,21078.338038039863,8673.857869495936,-117.91218498334769,-55.035608806249904,-1
549,37509.206454683444,21385.299202206028,-98.11205826217447,73.53283820337953,-1
550,22302.349933301535,37291.36610760848,102.43871785563795,-29.572410518582693,-1
551,15232.779161755298,42866.54071944105,63.169561582200544,43.66672573451433,-1
552,34995.66257729591,41850.12323213259,-177.72385759853174,20.71211813947656,-1
553,42803.32930289818,34129.236370022634,-98.087225028875,-63.896534435263796,-1
