,blue_alt,red_alt,angle_off,aspect_angle,Rmax
1312,13960.832322495871,2987.4454876746436,-134.0476169479853,-46.81242721415879,-42.0
1313,49196.23049517462,11329.33715703735,-123.31810683153383,-54.16066860008995,-45.0
1314,19250.801089794593,16247.131164607903,33.69376261542479,-7.175224241303667,-16.0
1315,29131.558796265876,36947.4706603315,45.70266398683975,-84.30567462409353,-17.5
1316,7903.3160082847835,33327.53907368833,4.666970607913072,-51.74099199288079,-14.0
1317,45018.05992030693,30534.87391189454,8.789504462990607,2.4507525355623443,-19.0
1318,45821.25582322304,35775.66794888985,83.6677746226444,34.63432494258164,-30.0
1319,28389.50043625569,23812.82596059105,28.654244415218045,72.81316648927262,-25.0
1320,28684.808707314838,6209.884820337394,-71.98573915266752,50.37767356642226,-17.0
1321,12640.77538015414,11073.605263703437,-115.51636490065802,45.43679290059751,-18.5
1322,37913.226508989814,44599.23182319082,47.884378182636794,58.8077619794648,-25.5
1323,12324.502971357279,32464.825444864047,-4.380559958767151,34.21389554274474,-14.0
1324,45398.704793037876,8513.069768295212,167.77441819616496,23.096032115259177,-44.5
1325,6714.701613595274,22801.550519382497,61.70122241641164,82.2226742533139,-30.5
1326,40470.80171547225,32236.732199115788,97.56544963344231,-45.13787143077176,-20.5
1327,45004.7284283657,9498.007184411197,39.21417332288635,-77.72066909932524,-20.0
1328,43066.532794974126,5239.0383038856635,119.40786372104566,35.43938909606966,-43.0
1329,26483.866705186054,15797.397617894543,62.608023931677934,8.032961099251665,-20.5
1330,32276.57889506554,16454.97736990986,-126.96020189878917,0.001964611158172147,-32.5
1331,35301.01073073751,9460.079242196824,99.05671215662028,20.89030248157195,-32.0
1332,1033.0615267444575,4387.0491757708,14.312520399506809,75.87094966999811,-19.5
1333,3353.10682370645,43435.86849953088,53.238927141609366,6.088345005694634,-13.0
1334,23520.525829997816,28775.161451880245,171.8997708128868,-86.82189576621788,-21.0
1335,18438.88462322091,4937.784470697925,-156.82564658705894,-58.120544729704164,-36.5
1336,29103.536406259784,29274.850706298657,-110.28708752301513,30.550979229120827,-21.5
1337,47254.82770482511,24840.62784175514,-54.758494582082065,64.40641478543893,-19.5
1338,45622.42566310534,25046.54430774446,-142.92526588522904,65.50123477056957,-24.0
1339,27475.19111877325,9664.07954324274,148.97902780162212,-72.4845233976311,-21.5
1340,15698.11316079534,45142.149306207524,43.49193365831448,12.860412135768954,-15.5
1341,27334.51133688175,29217.359373273604,29.14542305341527,-10.843870252783688,-16.5
1342,38088.59182751524,22521.167140485595,102.76549881660094,5.882587902964232,-28.5
1343,29881.82530048576,15892.696138742045,-82.95691364068912,60.8321666266844,-17.5
1344,41557.70494560538,49416.458346101106,-167.79498722748366,66.44777395818619,-25.0
1345,36115.83078184294,24991.479155146502,159.6794226428575,57.65921085242175,-35.0
1346,36783.43321435996,36143.6125922892,59.9153761152553,81.97080479469153,-32.5
1347,29314.721250395858,22352.17358072661,-92.17052295356451,7.294490822722892,-22.5
1348,4573.2335799033735,34035.470665938155,-88.63479573147264,32.75404919415881,-14.0
1349,38628.91367466497,17605.91638795331,150.18646160545416,-21.343533256778585,-33.5
1350,7441.084644533625,48601.47736833435,-63.341011059085616,-16.772880556703143,-15.0
1351,4981.325611350336,29531.201153649734,171.05444142925597,-11.793601693445368,-31.0
1352,20308.91432404111,28970.493669347896,97.5365332794994,20.99921771240544,-26.5
1353,38092.068331481634,7530.854009258553,125.11276167601989,89.32686619422532,-39.5
1354,1877.6197368550083,32501.462027867787,-160.69121721901362,-10.660969460734407,-30.5
1355,17951.889710387477,41124.21765048761,-62.426282537045694,54.50362871152893,-14.0
1356,35226.13333623276,48082.029046443604,81.27276091774905,22.060194149233865,-24.0
1357,11498.310032565616,10805.89284793386,-39.87274736530554,49.26488660471222,-14.5
1358,35715.93162939359,14669.617142107702,-121.8377263242032,30.595617709486135,-25.0
1359,38562.31291929149,30782.08115555093,-154.68463129937663,21.29645724834309,-32.5
1360,28969.91498825532,27671.79618736023,-92.26926390515297,-0.06266562933092246,-23.5
1361,23046.634307329387,27703.358390782043,-139.38782922170222,84.71482199546983,-18.0
1362,16911.110926920053,36017.804900581665,-44.15030681009097,-49.64287226077209,-20.5
1363,5695.4772059397665,23085.873202994513,-139.6996141712453,47.68074196367448,-19.0
1364,49599.77817783318,13336.868436886869,5.1260767740578785,-35.5653930627561,-20.0
1365,1973.2912358059252,30618.59765977607,65.27701949173598,-20.819607794801342,-13.0
1366,22131.846520926123,25577.330393557237,-18.450693007938867,-4.359550035172049,-16.0
1367,13569.291919956466,37178.131930600284,103.23449548012894,13.864057511484688,-23.5
1368,4328.37009811672,6990.678842927343,-41.67230146940318,-68.67488554968381,-24.0
1369,14103.21037868225,42757.719036750204,-146.8671855632837,-28.045646746106804,-30.0
1370,20209.56859618059,34067.620329734855,157.3161734085507,44.344934379129455,-32.5
1371,32582.302116096573,32425.783572344844,-35.95025349202663,-42.942939611424656,-22.0
1372,34090.90135396319,19883.822412592617,-174.395511620681,31.802278039534286,-36.0
1373,27336.999233111383,4589.73625634524,-34.51854888030377,-70.6903470214808,-27.5
1374,38810.263639509794,45651.532316197336,163.92594976855793,-6.860594188027704,-32.5
1375,20808.105827190546,20904.87636848516,-170.74560695790746,-39.467644811111946,-35.0
1376,39035.37552159882,24832.673737999357,-29.362619168459133,49.84081407781781,-18.5
1377,9629.104751655132,10263.292295595033,-44.541543890553385,-38.90401498459494,-19.5
1378,46612.94159430253,47711.13046915369,17.204498761987708,-15.621916592632175,-19.0
1379,8161.946362870068,49166.1674513691,-73.04611612635262,27.014753625743907,-12.5
1380,29672.865765854396,2536.6522901709823,8.443420513556418,-37.09130014676956,-17.5
1381,24891.23755882026,46921.60271859866,86.49963846717827,50.113805398144365,-27.0
1382,37865.083531883756,19781.644065976947,72.91775008195842,-1.2504602409584749,-22.5
1383,40913.134403594784,39312.347755587005,-28.812071885276566,-36.903488195370144,-21.5
1384,44177.953432556445,18004.068067477183,-56.77634011864622,-45.935735368047744,-28.5
1385,47235.92574492477,41987.32684547886,-146.05039580669208,-62.182807212261345,-34.5
1386,16482.047722907097,30029.287577472456,179.8603202080622,-4.675916404560809,-34.5
1387,19865.747789330737,27656.1246185564,-95.56983839822388,4.571301084906054,-21.5
1388,27953.882379063944,45926.38314607629,-29.816021329667166,-20.56419849191107,-17.5
1389,48012.61753807458,1413.5829896674854,127.78607501112964,12.866304492991063,-40.5
1390,28554.593482282777,16497.015543981273,105.76383426662619,68.95918280218964,-40.5
1391,43721.19862792709,31837.089282522156,-101.34934866601611,-11.317237859114528,-29.0
1392,9655.416454072894,28819.768268757856,79.77384159683692,-36.38416371044343,-14.5
1393,44879.16045067677,24152.687656741906,96.86571712754892,4.838561779922756,-28.0
1394,44267.578563203206,43200.38732959244,50.35844931119527,-46.81893566605801,-18.5
1395,4455.108181507507,42971.72856295203,-62.85269939804229,27.964431964483964,-12.0
1396,30892.2384698143,11757.249078709487,98.6232239554235,-60.935430715658676,-18.0
1397,41292.36354249254,3783.2056632444146,-51.619509112602486,65.89002938019453,-18.5
1398,31290.69373889164,15919.572540160058,-165.07562463902306,-9.594903374483366,-41.0
1399,49180.586484453466,37577.95972079296,-117.51419139309317,10.846046418567,-28.5
1400,40638.89448860105,34351.724892258215,-0.582195852588768,40.16784128740923,-19.5
1401,16036.19266772446,8758.467715437295,60.37754375302643,5.487457321706557,-18.5
1402,36715.81064957116,41225.28766501445,92.79674705554282,-12.733403992671583,-22.0
1403,12870.012094752352,48919.80066405114,-49.21226684752904,78.59757663783017,-13.0
1404,18266.58248827293,35939.70559712913,-48.049068287734485,31.765486569499416,-14.5
1405,33470.53094385096,34637.998761392795,-164.5267656155728,12.530681518777868,-34.0
1406,46173.52073298031,26400.694903823816,-41.37295158647072,-72.72039956642134,-30.5
1407,1109.390582519085,1111.9299763219046,-115.54206634778821,-70.3659159021376,-40.5
1408,19284.030141339084,26089.296175234736,-35.75083087125648,-11.193310373937692,-16.5
1409,30729.769264478517,26258.988573139668,-81.93682988548294,-3.7431597335656193,-23.0
1410,9926.337617267829,33271.2479412447,177.33198555958677,26.702349811969967,-30.5
1411,4807.160238482378,46902.160185657245,-121.9433520312208,-49.604190412050194,-26.0
1412,15068.969718630493,42781.960911805865,145.9752482066022,-81.13571905961885,-16.0
1413,30522.268941006005,1309.6217897623158,70.39853243152848,-87.74711231736377,-17.0
1414,45702.42267968261,22668.789498490187,-110.99922998888154,-22.282847959797948,-35.0
1415,8314.974245458852,17624.765494612195,42.507043304433694,-70.52572101966135,-14.0
1416,40770.18872598852,31180.314805465354,-57.859395124484166,-13.948563185772642,-22.5
1417,36382.75207179119,9105.259262659114,0.35445730995422764,-5.705950097141567,-18.0
1418,44190.0914689816,5041.536012246828,-102.59068358698649,18.110017406090748,-25.5
1419,7870.145894539829,13182.821837721694,-93.77162383815018,64.60529504891068,-14.0
1420,18692.28377570692,26586.434773457833,25.85688788291384,-54.38489585391294,-15.5
1421,2577.502468059479,5837.5680710362185,-32.01575304361526,64.88368303445202,-14.0
1422,40795.06403062438,25761.511138166417,-97.29790653050387,-79.8746872925675,-40.0
1423,9280.229987826791,39841.92673023282,59.33970942185579,-12.34418729579852,-14.0
1424,27402.73749125973,14175.752915220774,90.28770383633247,71.68694387595096,-39.5
1425,39587.784687655134,27338.721334517737,-73.72997333495424,-47.37906293251222,-30.5
1426,27728.710122533055,17154.897458756393,20.25494593597918,43.172804286052184,-20.0
1427,21248.82439948009,27701.618834854748,35.58147889560996,73.65618872784123,-25.0
1428,39103.40774552008,27156.97398142434,-169.68316380322787,-4.12051536791212,-39.0
1429,11028.021719796061,5845.793524741321,-21.615882995341764,23.70883243984555,-14.5
1430,46651.79522965825,25207.980516558422,18.580115682490003,46.057989000722756,-22.5
1431,22928.326839587986,34277.606578781175,-110.68927620126274,45.94722323424767,-18.5
1432,32930.874359565976,32141.56492524035,37.71366577371958,67.74654766383122,-26.0
1433,1368.628131576177,40797.02390656789,60.38020938385151,-20.44391242191446,-11.5
1434,40440.29017818513,25753.37734301511,-81.38029046890873,11.862245328102546,-22.0
1435,38624.62299624768,28390.32759704106,-17.195754535946946,-21.536628962756538,-19.0
1436,20345.583473878414,3703.988085610288,-158.23940914774096,-26.3272303180039,-43.0
1437,36631.6070677505,23524.32085848664,-10.739880137568548,-83.20891262539956,-25.5
1438,48728.538564137416,10364.62990025604,-64.30287172917627,74.37573245653715,-19.5
1439,15675.405606391994,46927.61711754708,83.63892624121559,-45.21502083960373,-14.0
1440,35387.00627748546,8699.19011155365,140.26932641698113,15.935563355352201,-41.5
1441,34525.50722611855,43779.47050077351,-45.16511151152872,-70.72239564071526,-26.5
1442,34801.80181279124,21817.412248371285,-27.358377855802814,56.97040577407219,-18.0
1443,11950.284613784801,9662.434140848716,34.39003797195781,21.75697836808908,-17.0
1444,23885.733006807972,6023.358286450421,-35.599793499177196,65.99481993759417,-17.0
1445,37927.96379352544,10378.792219516574,64.80656457831279,13.211359534401012,-23.5
1446,47124.687649371364,18523.44757015713,34.2574481313261,7.113110356763627,-20.5
1447,40785.52621999017,29902.71175360944,-94.54785841773622,-20.636257325551128,-29.5
1448,31060.01548672764,14069.022135269452,-121.63742406792412,82.87419958150849,-18.5
1449,39417.820390443376,11389.160041830424,-55.85629771131873,-57.598521923076156,-31.0
1450,49830.181880777585,15247.364481152768,-138.4807073747912,60.47338872024221,-25.0
1451,32727.48937319527,1726.4628223761251,-76.28145265216808,-63.75138512693812,-38.0
1452,29400.384296025928,30792.000621990315,17.306047592256192,-67.85255044563655,-18.5
1453,33181.11567335886,10898.544790636448,44.707391649990285,53.16022401340726,-26.5
1454,36142.14881286552,30611.15969232782,-116.53096229658871,28.45963709854192,-24.0
1455,10334.27401943969,47823.51496658538,140.7985427422331,-70.06092310901096,-15.0
1456,29534.872053883715,45717.178810473575,-82.99908530496515,-89.52861550737134,-32.0
1457,32245.500361378334,36093.754377991456,135.752908149539,-35.41288458632131,-24.5
1458,27421.3492416793,20809.38996458877,-65.8610460091922,-65.7337489228878,-32.0
1459,44171.623782176255,30742.96040555497,-122.51619743203875,-6.993649196082174,-32.5
1460,19800.23442206467,5579.959441839199,-20.765131893245353,-68.07789727683,-22.5
1461,10162.877012763567,47192.87175810795,129.80192830947675,56.31256962546641,-27.5
1462,37394.70374935372,15630.651815009243,-51.442326351208465,36.012844468998125,-18.0
1463,33849.60146157457,42257.09811790465,91.15572152584457,7.095641622858878,-24.0
1464,32530.17919586903,41329.758770945584,-24.796622112094127,-42.840427785571244,-20.0
1465,27176.606909957107,45516.02203057514,46.90718703320266,-47.385547133111814,-15.5
1466,33570.92322086112,40244.48742451894,58.34964949273163,51.824961756871545,-26.0
1467,3553.4965786751736,38152.119836577986,159.64946396833653,64.93044596054662,-24.0
1468,35503.21741056267,3869.0339650060796,58.97387145002938,-79.65522863913098,-18.0
1469,49587.696917681686,2797.1569850332976,-52.48580165866609,63.44285187669695,-19.5
1470,9282.961069204724,9846.537972889846,-112.4918758550563,56.1912164672849,-16.5
1471,32588.262266528727,3124.9641236425578,40.40617217915127,20.375137546585464,-20.5
1472,31746.654550110594,43908.466015492624,64.56279715206713,-1.058914956276027,-19.0
1473,31736.054695672352,27517.722830841616,-93.66458007744086,84.90998928856965,-17.0
1474,12781.257766646664,6287.731572839903,-62.984711874474314,-58.2085355684346,-28.5
1475,45345.70862256621,26253.00482850058,-40.87669827243033,-26.294617611636525,-22.5
1476,45891.36203019212,17734.943255214228,-22.392753216630013,-4.7784125510660544,-19.5
1477,36469.63360980262,9020.376849352944,-158.0404177061625,36.48334603375186,-32.5
1478,17109.685761496265,28867.265316487024,-168.81021188008526,-62.2902334815484,-28.0
1479,10629.680604573761,41531.506140606856,39.527477486710154,-5.857850371860934,-13.5
1480,12090.865159046261,3921.400039931712,41.356189135828856,-60.40231113127914,-15.0
1481,23210.6115723846,29522.03665357662,140.99853440808226,-89.81534841916243,-17.5
1482,3274.452088449257,31398.222539047612,-153.46820011700933,36.95704560534308,-22.0
1483,20711.52044300405,44680.372237685035,105.3593111113313,33.92567778468856,-27.0
1484,41211.53563686998,17617.858880760035,-143.1353742204592,-19.97315137832551,-41.0
1485,16520.439569718495,30329.051850406137,-107.28756304055476,85.89554556261089,-15.0
1486,49664.75077902701,35188.064918613774,52.51316095808923,16.53880643462459,-23.0
1487,15981.644893689047,15369.024715510666,1.7582040826585796,-61.045863815112895,-17.5
1488,9268.399229655326,45658.343428331515,23.94592023117886,28.393781244474027,-13.5
1489,34827.012178433055,28941.73473144879,-23.12418701172811,52.75502964840584,-18.0
1490,48075.30694089549,5706.3438472860835,-22.93798016493048,8.879791288307118,-19.5
1491,26304.14615583718,23642.02010211595,86.09909937906679,29.9260285009549,-28.0
1492,40515.86266883125,29058.213883202337,-110.84742181671233,86.80991444188297,-18.5
1493,35700.76971816299,43221.10627005232,-65.94133048233344,80.61895337800206,-17.5
1494,6797.2703764338485,6810.506267169226,-161.511257559823,9.986895986843336,-36.0
1495,18418.608571748016,44868.5602896537,-141.9512411427372,71.076267421931,-17.0
1496,3850.9175356087862,17058.47564675931,-22.471519969012093,57.86702778864648,-13.5
1497,23452.118742042974,7209.1375449349025,11.331578981307672,-69.59481357174613,-19.0
1498,30080.735363015854,46654.65169171901,-150.71497990636755,-12.892742473717178,-31.5
